State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Florida,Pinellas County,12103027308,4278,222,382,84.7,23686.44,5.5,14.1
Florida,Pinellas County,12103027309,1989,6,65,87,,0,3.6
Florida,Pinellas County,12103027310,8634,119,388,88.4,124263,14.4,5.9
Florida,Pinellas County,12103027314,3151,156,282,81.2,,0,13.9
Florida,Pinellas County,12103027315,5060,49,237,87.8,,0,5.7
Florida,Pinellas County,12103027316,3739,47,165,89.3,,0,5.7
Florida,Pinellas County,12103027317,5132,166,472,76.3,14750,2.9,12.4
Florida,Pinellas County,12103027318,3752,139,322,84.8,4346.48,1.2,12.3
Florida,Pinellas County,12103027319,5240,241,437,80.4,25510,4.9,12.9
Florida,Pinellas County,12103027320,3851,141,454,76.3,57736.8,15.0,15.5
Florida,Pinellas County,12103027321,1519,13,99,92.9,,0,7.4
Florida,Pinellas County,12103027322,6253,112,475,88.5,47891.5,7.7,9.4
Florida,Pinellas County,12103027323,2524,93,216,73.1,,0,12.2
Florida,Pinellas County,12103027324,3747,32,225,89.2,,0,6.9
Florida,Pinellas County,12103027325,3510,32,173,90.1,3200,0.9,5.8
Florida,Pinellas County,12103027326,3182,119,309,87.6,6800,2.1,13.5
Florida,Pinellas County,12103027327,4651,272,634,87.9,2750,0.6,19.5
Florida,Pinellas County,12103027401,2588,182,187,82.5,270031.6,104.3,14.3
Florida,Pinellas County,12103027402,5913,924,612,83.4,1012147.88,171.2,26.0
Florida,Pinellas County,12103027403,1572,24,66,87.6,105174.73,66.9,5.7
Florida,Pinellas County,12103027501,5584,70,239,86,480750.01,86.1,5.5
Florida,Pinellas County,12103027502,6470,147,400,87.5,12049.36,1.9,8.5
Florida,Pinellas County,12103027603,2489,26,115,85.9,45500,18.3,5.7
Florida,Pinellas County,12103027604,2426,18,85,92.7,,0,4.2
Florida,Pinellas County,12103027605,1669,7,63,88.4,,0,4.2
Florida,Pinellas County,12103027606,1624,14,95,85.3,6000,3.7,6.7
Florida,Pinellas County,12103027701,2750,10,91,90.4,,0,3.7
Florida,Pinellas County,12103027703,1212,6,66,88.9,61980.12,51.1,5.9
Florida,Pinellas County,12103027704,2423,9,129,87.7,20000,8.3,5.7
Florida,Pinellas County,12103027801,1487,13,62,83.7,0,0.0,5.0
Florida,Pinellas County,12103027802,2692,24,122,79.3,3222.55,1.2,5.4
Florida,Pinellas County,12103027901,2239,20,73,80.5,13330.92,6.0,4.2
Florida,Pinellas County,12103027903,1389,7,48,85.2,,0,4.0
Florida,Pinellas County,12103027904,3077,23,82,82.9,,0,3.4
Florida,Pinellas County,12103028002,3842,22,149,87.3,,0,4.5
Florida,Pinellas County,12103028003,3370,22,135,84,3850,1.1,4.7
Florida,Pinellas County,12103028004,1984,20,127,83.7,,0,7.4
Florida,Pinellas County,12103028102,3503,93,166,89.1,,0,7.4
Florida,Pinellas County,12103028103,1731,43,44,84.9,777.5,0.4,5.0
Florida,Pinellas County,12103028104,3252,35,110,86.1,28257.3,8.7,4.5
Florida,Pinellas County,12103028200,2431,124,155,79,26200,10.8,11.5
Florida,Pinellas County,12103028300,3341,633,207,81.7,484428.55,145.0,25.1
Florida,Pinellas County,12103028401,1463,15,21,91.4,4930,3.4,2.5
Florida,Pinellas County,12103028402,1269,47,43,79.4,526133.65,414.6,7.1
Florida,Pinellas County,12103028500,2075,225,88,81.2,60748.9,29.3,15.1
Florida,Pinellas County,12103028600,3327,498,197,77.6,1572932.74,472.8,20.9
Florida,Pinellas County,12103028700,2882,2661,71,72.5,3209594.48,1113.7,94.8
Florida,Polk County,12105010300,4357,849,698,79.2,475094.7,109.0,35.5
Florida,Polk County,12105010401,2034,153,157,81.9,14118.65,6.9,15.2
Florida,Polk County,12105010402,4158,337,397,79.5,88229.64,21.2,17.7
Florida,Polk County,12105010501,1632,121,148,83.5,188256.09,115.4,16.5
Florida,Polk County,12105010502,4098,172,292,81.8,22483.96,5.5,11.3
Florida,Polk County,12105010601,3578,241,464,75.9,20804.28,5.8,19.7
Florida,Polk County,12105010603,3412,126,272,86.6,,0,11.7
Florida,Polk County,12105010604,3309,364,448,74.1,861.95,0.3,24.5
Florida,Polk County,12105010701,4234,464,615,84.6,94730.44,22.4,25.5
Florida,Polk County,12105010702,3221,162,375,84.4,37445.69,11.6,16.7
Florida,Polk County,12105010800,3513,812,582,79.4,447387.26,127.4,39.7
Florida,Polk County,12105010900,4359,1092,976,77.5,82400.65,18.9,47.4
Florida,Polk County,12105011000,3053,1267,599,77.1,467578.78,153.2,61.1
Florida,Polk County,12105011100,3169,1718,693,71.8,582628.2,183.9,76.1
Florida,Polk County,12105011202,2075,1852,112,71.9,7064262.41,3404.5,94.7
Florida,Polk County,12105011203,3737,2948,439,72.7,1140995.37,305.3,90.6
Florida,Polk County,12105011204,1484,1158,130,73.1,71045.48,47.9,86.8
Florida,Polk County,12105011300,1731,723,274,81.8,367735.41,212.4,57.6
Florida,Polk County,12105011400,4552,1023,1040,81.5,232090.07,51.0,45.3
Florida,Polk County,12105011501,5577,483,1013,79.4,15331.75,2.7,26.8
Florida,Polk County,12105011502,4650,475,579,83,,0,22.7
Florida,Polk County,12105011603,2263,190,179,87.1,10,0.0,16.3
Florida,Polk County,12105011604,4975,332,640,84.7,16623.55,3.3,19.5
Florida,Polk County,12105011605,2638,66,228,89.1,10,0.0,11.1
Florida,Polk County,12105011606,1908,74,139,84,1500.6,0.8,11.2
Florida,Polk County,12105011704,4952,919,1159,70.3,3027277.09,611.3,42.0
Florida,Polk County,12105011721,3146,63,362,81.5,8278.77,2.6,13.5
Florida,Polk County,12105011722,3011,58,208,83.4,282.26,0.1,8.8
Florida,Polk County,12105011731,5193,927,785,79.6,425916.2,82.0,33.0
Florida,Polk County,12105011732,2850,859,334,77.4,28.35,0.0,41.9
Florida,Polk County,12105011821,2907,85,190,85.8,,0,9.5
Florida,Polk County,12105011822,3744,131,288,88.3,142.13,0.0,11.2
Florida,Polk County,12105011832,4672,473,703,77.7,10,0.0,25.2
Florida,Polk County,12105011833,7440,554,925,88.3,,0,19.9
Florida,Polk County,12105011834,6182,423,482,81.8,,0,14.6
Florida,Polk County,12105011835,4181,154,355,86.5,,0,12.2
Florida,Polk County,12105011836,3355,113,325,83.8,6633.25,2.0,13.1
Florida,Polk County,12105011901,4262,524,699,77,4075,1.0,28.7
Florida,Polk County,12105011902,3164,190,392,87.4,395920.21,125.1,18.4
Florida,Polk County,12105011908,4151,366,560,74.6,,0,22.3
Florida,Polk County,12105011909,2885,111,211,86.4,13490.76,4.7,11.2
Florida,Polk County,12105011910,1652,24,265,79.4,453.36,0.3,17.5
Florida,Polk County,12105011911,2664,116,331,82.1,,0,16.8
Florida,Polk County,12105011912,1916,133,179,78.8,10,0.0,16.3
Florida,Polk County,12105011913,2564,597,494,69.1,15176.55,5.9,42.6
Florida,Polk County,12105012001,5370,1517,741,80.4,277405.02,51.7,42.0
Florida,Polk County,12105012002,2884,323,527,81,,0,29.5
Florida,Polk County,12105012003,5272,248,1071,84.8,2630.91,0.5,25.0
Florida,Polk County,12105012004,2369,145,334,81.5,180.25,0.1,20.2
Florida,Polk County,12105012111,5596,61,291,90.1,462.08,0.1,6.3
Florida,Polk County,12105012113,5777,461,691,88.6,174.83,0.0,19.9
Florida,Polk County,12105012124,5246,246,542,82.5,11033.75,2.1,15.0
Florida,Polk County,12105012125,2876,46,308,78.4,1156.5,0.4,12.3
Florida,Polk County,12105012126,3004,436,480,86.6,,0,30.5
Florida,Polk County,12105012127,6163,709,683,76.7,425.74,0.1,22.6
Florida,Polk County,12105012128,4172,520,730,79.4,279.33,0.1,30.0
Florida,Polk County,12105012129,7055,1135,1266,77.8,321.21,0.0,34.0
Florida,Polk County,12105012203,2541,248,393,80.6,,0,25.2
Florida,Polk County,12105012204,5752,578,680,82.3,203.08,0.0,21.9
Florida,Polk County,12105012205,1254,144,174,68.9,,0,25.4
Florida,Polk County,12105012206,5193,379,572,79.8,264.26,0.1,18.3
Florida,Polk County,12105012303,3685,224,377,83,,0,16.3
Florida,Polk County,12105012304,5339,365,366,86.1,,0,13.7
Florida,Polk County,12105012305,1670,17,153,82.8,12188.94,7.3,10.2
Florida,Polk County,12105012306,2515,21,256,84,392.01,0.2,11.0
Florida,Polk County,12105012307,3058,54,264,82.7,234648.66,76.7,10.4
Florida,Polk County,12105012309,1578,46,133,80.8,,0,11.3
Florida,Polk County,12105012403,9921,851,2847,85.9,274.37,0.0,37.3
Florida,Polk County,12105012404,2726,884,207,83.2,,0,40.0
Florida,Polk County,12105012405,4436,239,1146,84.3,,0,31.2
Florida,Polk County,12105012406,3899,143,857,86.8,,0,25.6
Florida,Polk County,12105012407,1325,88,103,89.3,,0,14.4
Florida,Polk County,12105012408,3054,135,169,88.3,,0,10.0
Florida,Polk County,12105012409,1787,108,293,86.2,,0,22.4
Florida,Polk County,12105012410,2574,597,670,78.6,1784.05,0.7,49.2
Florida,Polk County,12105012411,5241,550,1674,85.7,405.36,0.1,42.4
Florida,Polk County,12105012502,6670,550,2260,77.9,35415.1,5.3,42.1
Florida,Polk County,12105012503,15614,2527,6613,85,,0,58.5
Florida,Polk County,12105012504,4956,369,1334,88.7,,0,34.4
Florida,Polk County,12105012506,4996,324,1253,83.2,406.79,0.1,31.6
Florida,Polk County,12105012507,4746,308,1335,84.2,229.97,0.0,34.6
Florida,Polk County,12105012601,4136,2398,554,77.1,459716.5,111.2,71.4
Florida,Polk County,12105012602,5778,842,3694,69.3,746.61,0.1,78.5
Florida,Polk County,12105012700,6670,1246,2753,79.3,,0,60.0
Florida,Polk County,12105012802,2934,647,369,85.4,,0,34.6
Florida,Polk County,12105012803,3837,171,150,92.3,,0,8.4
Florida,Polk County,12105012804,4462,374,708,90.9,,0,24.2
Florida,Polk County,12105012900,5173,823,792,79.9,109668.82,21.2,31.2
Florida,Polk County,12105013001,2961,485,314,84.1,,0,27.0
Florida,Polk County,12105013002,4316,347,580,82.2,13785.64,3.2,21.5
Florida,Polk County,12105013101,4093,173,247,88.7,,0,10.3
Florida,Polk County,12105013102,3410,179,354,84.2,20102.62,5.9,15.6
Florida,Polk County,12105013103,1030,21,314,74,,0,32.5
Florida,Polk County,12105013200,1950,481,353,75.5,567314.49,290.9,42.8
Florida,Polk County,12105013300,2301,824,361,71.9,113910.81,49.5,51.5
Florida,Polk County,12105013400,4866,1226,724,81.1,305457.71,62.8,40.1
Florida,Polk County,12105013500,3210,210,201,86,,0,12.8
Florida,Polk County,12105013600,5045,3686,262,76.1,1589541.6,315.1,78.3
Florida,Polk County,12105013701,1503,210,148,81.3,1886773.83,1255.3,23.8
Florida,Polk County,12105013702,5252,1910,476,80.7,322678.29,61.4,45.4
Florida,Polk County,12105013801,3199,686,366,79.9,60792.83,19.0,32.9
Florida,Polk County,12105013802,6404,1539,1010,79.6,14761.7,2.3,39.8
Florida,Polk County,12105013901,2856,934,438,72.2,137000,48.0,48.0
Florida,Polk County,12105013902,4898,316,258,83.1,,0,11.7
Florida,Polk County,12105014001,4920,307,312,83.6,2173.52,0.4,12.6
Florida,Polk County,12105014003,3348,426,299,70.9,,0,21.7
Florida,Polk County,12105014005,3424,146,258,82.1,,0,11.8
Florida,Polk County,12105014006,2692,172,245,81,,0,15.5
Florida,Polk County,12105014103,8341,2083,3910,77.5,203.08,0.0,71.8
Florida,Polk County,12105014105,7236,363,1766,82.8,5584.44,0.8,29.4
Florida,Polk County,12105014121,1864,210,465,82.9,,0,36.2
Florida,Polk County,12105014123,5589,433,534,84.7,107000,19.1,17.3
Florida,Polk County,12105014124,2339,620,184,88.6,24554.24,10.5,34.4
Florida,Polk County,12105014125,5531,1304,953,77,,0,40.8
Florida,Polk County,12105014201,5175,547,552,85.5,5075.98,1.0,21.2
Florida,Polk County,12105014202,2303,84,209,89.5,,0,12.7
Florida,Polk County,12105014203,2543,28,143,89.1,335.23,0.1,6.7
Florida,Polk County,12105014301,1715,1419,148,75,84191,49.1,91.4
Florida,Polk County,12105014302,5873,1284,784,83.6,232.77,0.0,35.2
Florida,Polk County,12105014400,7707,856,1070,86.1,11782.36,1.5,25.0
Florida,Polk County,12105014501,8295,716,3214,82.3,496626.35,59.9,47.4
Florida,Polk County,12105014502,3651,13,2294,69.2,196985.55,54.0,63.2
Florida,Polk County,12105014600,4160,199,1460,75.5,106458.42,25.6,39.9
Florida,Polk County,12105014701,4807,286,560,83,73632.79,15.3,17.6
Florida,Polk County,12105014702,8900,1274,1106,86.4,7189.36,0.8,26.7
Florida,Polk County,12105014802,2857,624,550,79.2,19625.97,6.9,41.1
Florida,Polk County,12105014803,1980,185,161,89.9,,0,17.5
Florida,Polk County,12105014804,7130,368,693,89.6,396191.07,55.6,14.9
Florida,Polk County,12105014901,8756,727,1758,84.1,61822.61,7.1,28.4
Florida,Polk County,12105014902,7268,287,2824,74.8,555.95,0.1,42.8
Florida,Polk County,12105015000,5015,1484,944,77.2,593568.66,118.4,48.4
Florida,Polk County,12105015101,3469,156,371,83.2,,0,15.2
Florida,Polk County,12105015102,2284,38,176,84.3,175759.99,77.0,9.4
Florida,Polk County,12105015200,4738,2134,820,75.4,3682386.41,777.2,62.3
Florida,Polk County,12105015301,4385,904,648,81.7,20172.55,4.6,35.4
Florida,Polk County,12105015302,2868,19,509,83,51.27,0.0,18.4
Florida,Polk County,12105015401,2526,704,283,85.9,7193.33,2.8,39.1
Florida,Polk County,12105015402,3198,299,320,85.4,5372.25,1.7,19.4
Florida,Polk County,12105015404,967,2,29,92.9,,0,3.2
Florida,Polk County,12105015405,2662,199,412,85.4,,0,23.0
Florida,Polk County,12105015500,4101,814,1114,75.5,709613.79,173.0,47.0
Florida,Polk County,12105015600,2786,66,306,94.1,77.84,0.0,13.4
Florida,Polk County,12105015701,2291,375,362,81.9,95000,41.5,32.2
Florida,Polk County,12105015702,4188,682,697,83.4,22439.82,5.4,32.9
Florida,Polk County,12105015801,2158,91,385,90.4,129564.71,60.0,22.1
Florida,Polk County,12105015802,3896,543,1591,77.4,,0,54.8
Florida,Polk County,12105015900,2476,115,831,83.1,,0,38.2
Florida,Polk County,12105016001,2288,160,460,84.9,367.99,0.2,27.1
Florida,Polk County,12105016002,1770,691,489,84.4,16946.94,9.6,66.7
Florida,Polk County,12105016003,2551,164,939,83.7,170567,66.9,43.2
Florida,Polk County,12105016100,1258,404,69,83.7,4414.6,3.5,37.6
Florida,Polk County,12105016400,2171,962,330,66.2,2597195.51,1196.3,59.5
Florida,Putnam County,12107950100,4176,54,141,82.4,,0,4.7
Florida,Putnam County,12107950201,5835,199,417,82.1,,0,10.6
Florida,Putnam County,12107950202,3599,43,155,74.7,,0,5.5
Florida,Putnam County,12107950300,6618,686,671,81.2,376815,56.9,20.5
Florida,Putnam County,12107950400,2912,473,75,83.7,,0,18.8
Florida,Putnam County,12107950500,6576,305,686,78.8,542425.1,82.5,15.1
Florida,Putnam County,12107950600,6158,1395,263,79.5,,0,26.9
Florida,Putnam County,12107950700,4031,2081,198,76.9,,0,56.5
Florida,Putnam County,12107950800,3107,2038,110,75.9,869227.55,279.8,69.1
Florida,Putnam County,12107950900,6314,1742,241,79.5,717156.85,113.6,31.4
Florida,Putnam County,12107951000,4067,925,252,74.6,,0,28.9
Florida,Putnam County,12107951100,4587,423,179,84.1,,0,13.1
Florida,Putnam County,12107951200,5365,168,662,84.1,479065.92,89.3,15.5
Florida,Putnam County,12107951300,3749,294,356,81.1,,0,17.3
Florida,Putnam County,12107951401,3342,900,865,76.9,551009.7,164.9,52.8
Florida,Putnam County,12107951402,3928,116,1435,81.7,,0,39.5
Florida,St. Johns County,12109020200,2455,55,108,85.4,,0,6.6
Florida,St. Johns County,12109020300,3518,888,221,79.3,,0,31.5
Florida,St. Johns County,12109020400,3088,549,185,71.8,,0,23.8
Florida,St. Johns County,12109020500,3787,32,152,85.5,,0,4.9
Florida,St. Johns County,12109020601,4861,17,172,88.4,,0,3.9
Florida,St. Johns County,12109020602,10207,315,635,85.8,,0,9.3
Florida,St. Johns County,12109020704,3247,30,114,88.3,,0,4.4
Florida,St. Johns County,12109020705,5862,48,198,83.4,,0,4.2
Florida,St. Johns County,12109020706,2996,31,103,83.1,,0,4.5
Florida,St. Johns County,12109020707,5160,98,272,74.9,,0,7.2
Florida,St. Johns County,12109020708,2900,34,70,85.1,,0,3.6
Florida,St. Johns County,12109020710,2095,5,48,87.2,,0,2.5
Florida,St. Johns County,12109020711,4880,22,125,86.3,,0,3.0
Florida,St. Johns County,12109020801,7308,346,518,83.8,,0,11.8
Florida,St. Johns County,12109020802,3983,109,251,87.4,,0,9.0
Florida,St. Johns County,12109020803,4153,35,113,85.5,,0,3.6
Florida,St. Johns County,12109020804,2987,87,149,83.4,,0,7.9
Florida,St. Johns County,12109020805,11942,445,739,86.9,,0,9.9
Florida,St. Johns County,12109020806,4751,178,310,84.5,,0,10.3
Florida,St. Johns County,12109020807,1399,31,43,86,,0,5.3
Florida,St. Johns County,12109020901,7774,513,556,83.1,,0,13.8
Florida,St. Johns County,12109020902,25039,1050,1796,88.2,603491.87,24.1,11.4
Florida,St. Johns County,12109021002,4155,1222,267,81.4,,0,35.8
Florida,St. Johns County,12109021003,4984,1667,229,80.2,,0,38.0
Florida,St. Johns County,12109021004,2820,95,77,83.3,,0,6.1
Florida,St. Johns County,12109021101,5462,1082,284,81.5,,0,25.0
Florida,St. Johns County,12109021102,4518,456,267,90,,0,16.0
Florida,St. Johns County,12109021103,1595,89,72,81.1,,0,10.1
Florida,St. Johns County,12109021203,6686,162,371,82,,0,8.0
Florida,St. Johns County,12109021204,837,3,34,79.5,,0,4.4
Florida,St. Johns County,12109021205,1167,4,32,77.4,,0,3.1
Florida,St. Johns County,12109021206,6133,138,277,85.6,,0,6.8
Florida,St. Johns County,12109021301,6060,341,393,73.3,,0,12.1
Florida,St. Johns County,12109021302,5334,63,227,83,,0,5.4
Florida,St. Johns County,12109021403,1931,11,31,89.7,,0,2.2
Florida,St. Johns County,12109021404,3002,19,71,90.2,,0,3.0
Florida,St. Johns County,12109021405,5245,33,200,84.5,,0,4.4
Florida,St. Johns County,12109021406,4367,59,209,86,,0,6.1
Florida,St. Johns County,12109021407,1351,26,53,87.2,,0,5.8
Florida,St. Lucie County,12111380100,925,552,68,63.9,2619718.23,2832.1,67.0
Florida,St. Lucie County,12111380200,3085,2714,228,60,1536781.4,498.1,95.4
Florida,St. Lucie County,12111380300,5710,5187,286,67.7,1656173.92,290.0,95.8
Florida,St. Lucie County,12111380400,6294,2205,2334,70.5,395345.04,62.8,72.1
Florida,St. Lucie County,12111380500,6257,2012,2123,75.9,754305.43,120.6,66.1
Florida,St. Lucie County,12111380600,3828,765,1685,81.8,46664.82,12.2,64.0
Florida,St. Lucie County,12111380700,7636,1813,1885,77.9,95465.58,12.5,48.4
Florida,St. Lucie County,12111380800,3485,796,341,84.5,,0,32.6
Florida,St. Lucie County,12111380901,2409,1146,342,83.6,94098.36,39.1,61.8
Florida,St. Lucie County,12111380902,5007,3987,436,77.2,640709.54,128.0,88.3
Florida,St. Lucie County,12111381000,1360,157,121,79.8,,0,20.4
Florida,St. Lucie County,12111381101,6981,699,479,77.6,,0,16.9
Florida,St. Lucie County,12111381102,4468,411,266,87.1,,0,15.2
Florida,St. Lucie County,12111381204,3417,24,102,92.4,,0,3.7
Florida,St. Lucie County,12111381300,3686,62,193,86.8,39710,10.8,6.9
Florida,St. Lucie County,12111381401,4675,684,681,83.8,2484.51,0.5,29.2
Florida,St. Lucie County,12111381402,6069,1156,1390,73.9,4500,0.7,42.0
Florida,St. Lucie County,12111381502,10863,1440,1425,80.2,6646,0.6,26.4
Florida,St. Lucie County,12111381503,9595,1567,1708,77,85243.32,8.9,34.1
Florida,St. Lucie County,12111381601,5805,181,367,83.6,,0,9.4
Florida,St. Lucie County,12111381602,3439,365,383,83.4,,0,21.8
Florida,St. Lucie County,12111381603,6614,327,539,86.1,446980.83,67.6,13.1
Florida,St. Lucie County,12111381701,2777,3,77,90.2,,0,2.9
Florida,St. Lucie County,12111381702,2424,3,38,94.3,,0,1.7
Florida,St. Lucie County,12111381802,4059,731,865,75.5,281759.59,69.4,39.3
Florida,St. Lucie County,12111381803,5338,582,792,82,,0,25.7
Florida,St. Lucie County,12111381804,5788,920,1077,77.5,,0,34.5
Florida,St. Lucie County,12111381900,6446,199,507,86.8,,0,11.0
Florida,St. Lucie County,12111382002,7464,891,1267,77.8,,0,28.9
Florida,St. Lucie County,12111382003,9843,1204,1589,79.7,,0,28.4
Florida,St. Lucie County,12111382006,8007,774,1021,88.7,45000,5.6,22.4
Florida,St. Lucie County,12111382007,4473,793,964,77,960876.44,214.8,39.3
Florida,St. Lucie County,12111382008,7234,1209,1615,74.9,14514.8,2.0,39.0
Florida,St. Lucie County,12111382009,4350,419,658,77.7,,0,24.8
Florida,St. Lucie County,12111382010,1743,110,127,85.7,449743.07,258.0,13.6
Florida,St. Lucie County,12111382106,21785,4574,4903,75.2,,0,43.5
Florida,St. Lucie County,12111382108,20218,2617,3211,83,16436.8,0.8,28.8
Florida,St. Lucie County,12111382109,8378,722,1057,84,,0,21.2
Florida,St. Lucie County,12111382110,6509,941,1325,78.4,,0,34.8
Florida,St. Lucie County,12111382111,14229,2529,3166,75.9,,0,40.0
Florida,St. Lucie County,12111382112,7147,1306,1370,74.9,,0,37.4
Florida,St. Lucie County,12111382113,11824,2499,2535,76.7,31000,2.6,42.6
Florida,St. Lucie County,12111382200,6145,97,449,90.8,6634,1.1,8.9
Florida,Santa Rosa County,12113010100,3904,117,70,81.6,,0,4.8
Florida,Santa Rosa County,12113010200,4281,11,59,82.9,,0,1.6
Florida,Santa Rosa County,12113010300,9578,125,270,87.2,,0,4.1
Florida,Santa Rosa County,12113010400,2634,41,67,82.3,,0,4.1
Florida,Santa Rosa County,12113010502,7429,516,249,82.4,,0,10.3
Florida,Santa Rosa County,12113010503,5756,246,282,74.8,,0,9.2
Florida,Santa Rosa County,12113010504,4559,180,126,81.3,,0,6.7
Florida,Santa Rosa County,12113010600,6115,1148,270,78.1,,0,23.2
Florida,Santa Rosa County,12113010702,6837,385,224,84.5,,0,8.9
Florida,Santa Rosa County,12113010704,5357,134,253,83.1,,0,7.2
