State,County,Tract,Population,Black,Hispanic,Mail-In,CDBG Total,CDBG per person,Black or Hispanic (%)
Michigan,Wayne County,26163526400,1600,472,943,64.6,,0,88.4
Michigan,Wayne County,26163526500,2482,2158,206,68.2,0,0.0,95.2
Michigan,Wayne County,26163527200,1190,1116,45,70.5,,0,97.6
Michigan,Wayne County,26163527300,1275,1128,100,70.9,156296.91,122.6,96.3
Michigan,Wayne County,26163530100,3024,2928,29,73.3,548598.73,181.4,97.8
Michigan,Wayne County,26163530200,4192,3367,83,73.1,295930.41,70.6,82.3
Michigan,Wayne County,26163530300,1891,1817,9,68.1,804113.37,425.2,96.6
Michigan,Wayne County,26163530400,1694,1654,13,64,,0,98.4
Michigan,Wayne County,26163530500,2283,2170,10,75.5,130378,57.1,95.5
Michigan,Wayne County,26163530800,2130,2044,18,69.2,8112.97,3.8,96.8
Michigan,Wayne County,26163530900,2694,2591,32,71.2,1577891.65,585.7,97.4
Michigan,Wayne County,26163531100,1610,1466,23,67.3,,0,92.5
Michigan,Wayne County,26163531200,2532,2326,49,76.2,800000,316.0,93.8
Michigan,Wayne County,26163531300,1497,1412,9,72,906283.19,605.4,94.9
Michigan,Wayne County,26163531400,1935,1865,25,71.2,,0,97.7
Michigan,Wayne County,26163531500,3018,2906,21,70.2,186086.62,61.7,97.0
Michigan,Wayne County,26163531600,1981,1920,8,68.4,130715.73,66.0,97.3
Michigan,Wayne County,26163531700,2070,1982,7,65.2,379726.88,183.4,96.1
Michigan,Wayne County,26163531800,2139,2078,9,76.3,38344.98,17.9,97.6
Michigan,Wayne County,26163531900,1425,1348,9,68,662565.55,465.0,95.2
Michigan,Wayne County,26163532200,1696,1604,16,64.9,156617.02,92.3,95.5
Michigan,Wayne County,26163532300,962,802,8,78.6,439358.44,456.7,84.2
Michigan,Wayne County,26163532400,1635,1509,14,68,162382.05,99.3,93.1
Michigan,Wayne County,26163532600,2043,1742,67,76.4,150000,73.4,88.5
Michigan,Wayne County,26163532700,962,915,14,63.8,375871.36,390.7,96.6
Michigan,Wayne County,26163533000,1804,1683,22,68.8,542119.47,300.5,94.5
Michigan,Wayne County,26163533100,1824,1769,16,68.8,740626.86,406.0,97.9
Michigan,Wayne County,26163533200,1656,1604,14,75,,0,97.7
Michigan,Wayne County,26163533300,1795,1700,12,73.3,718988.54,400.6,95.4
Michigan,Wayne County,26163533400,3069,2959,29,69.2,276137.37,90.0,97.4
Michigan,Wayne County,26163533500,1322,1268,24,73.2,,0,97.7
Michigan,Wayne County,26163533600,2446,2370,13,73.7,,0,97.4
Michigan,Wayne County,26163533700,1242,1184,12,73.7,,0,96.3
Michigan,Wayne County,26163533900,2578,2199,37,71.7,5452648.32,2115.1,86.7
Michigan,Wayne County,26163534100,2070,1986,29,71.5,,0,97.3
Michigan,Wayne County,26163534200,4179,4060,26,75.5,298169.23,71.3,97.8
Michigan,Wayne County,26163534300,1521,1454,8,71.1,,0,96.1
Michigan,Wayne County,26163534400,1958,1889,16,70.7,49999.69,25.5,97.3
Michigan,Wayne County,26163534500,980,950,9,74.4,116175,118.5,97.9
Michigan,Wayne County,26163534600,1902,1762,63,72.3,186687.88,98.2,96.0
Michigan,Wayne County,26163534700,3042,2945,28,69.8,227635,74.8,97.7
Michigan,Wayne County,26163535000,2661,2533,44,64.8,154518.16,58.1,96.8
Michigan,Wayne County,26163535100,2067,1992,21,73.5,90000,43.5,97.4
Michigan,Wayne County,26163535200,2487,2381,21,70,118635.57,47.7,96.6
Michigan,Wayne County,26163535300,4028,3889,24,76.2,,0,97.1
Michigan,Wayne County,26163535400,1522,1460,6,78.4,,0,96.3
Michigan,Wayne County,26163535500,2676,2513,18,70.2,,0,94.6
Michigan,Wayne County,26163535600,3425,3215,35,74.5,,0,94.9
Michigan,Wayne County,26163535700,1486,1438,13,74,,0,97.6
Michigan,Wayne County,26163536100,3846,3663,21,73.9,803926.12,209.0,95.8
Michigan,Wayne County,26163536200,2012,1920,12,75.7,179625,89.3,96.0
Michigan,Wayne County,26163536300,3130,3019,25,70.4,226350.9,72.3,97.3
Michigan,Wayne County,26163536400,2868,2781,19,74.3,,0,97.6
Michigan,Wayne County,26163536500,2363,2273,19,71.6,58390.89,24.7,97.0
Michigan,Wayne County,26163536600,2946,2849,18,73,76849.35,26.1,97.3
Michigan,Wayne County,26163536700,1391,1335,9,70.8,184510.31,132.6,96.6
Michigan,Wayne County,26163536800,1646,1590,8,71.1,180149.14,109.4,97.1
Michigan,Wayne County,26163536900,3497,3370,29,68.1,,0,97.2
Michigan,Wayne County,26163537000,3641,3494,31,73.6,1192401.69,327.5,96.8
Michigan,Wayne County,26163537100,2178,2064,41,68.8,,0,96.6
Michigan,Wayne County,26163537200,888,857,5,64.8,50000,56.3,97.1
Michigan,Wayne County,26163537300,2750,2601,47,71.2,16988.53,6.2,96.3
Michigan,Wayne County,26163537500,2966,2883,8,70.1,,0,97.5
Michigan,Wayne County,26163537600,3243,3119,27,71.9,0,0.0,97.0
Michigan,Wayne County,26163537700,3178,3072,13,74.3,90000,28.3,97.1
Michigan,Wayne County,26163537800,2035,1953,8,71.2,67883.17,33.4,96.4
Michigan,Wayne County,26163538100,2076,1755,25,78.5,130000,62.6,85.7
Michigan,Wayne County,26163538200,1911,1593,26,90.2,66851.32,35.0,84.7
Michigan,Wayne County,26163538300,2134,1993,19,73.1,25000,11.7,94.3
Michigan,Wayne County,26163538400,3342,2931,42,81.1,,0,89.0
Michigan,Wayne County,26163538500,5158,4983,43,71.9,1625689.51,315.2,97.4
Michigan,Wayne County,26163538600,4669,4526,34,74.9,532605.7,114.1,97.7
Michigan,Wayne County,26163538700,3606,3502,32,74.3,2207443.11,612.2,98.0
Michigan,Wayne County,26163538800,1404,1374,1,80.8,107501.27,76.6,97.9
Michigan,Wayne County,26163538900,3526,3361,41,76.2,150000,42.5,96.5
Michigan,Wayne County,26163539000,2889,2792,15,73.5,3457643.32,1196.8,97.2
Michigan,Wayne County,26163539100,1794,1742,3,76.7,200000,111.5,97.3
Michigan,Wayne County,26163539200,4710,4544,36,79.1,893424.86,189.7,97.2
Michigan,Wayne County,26163539300,3694,3562,39,77.6,359607.55,97.3,97.5
Michigan,Wayne County,26163539400,3479,3389,16,75.1,3203139.95,920.7,97.9
Michigan,Wayne County,26163539500,2963,2855,25,77.3,246999.97,83.4,97.2
Michigan,Wayne County,26163539600,3310,3196,17,76.5,367789.41,111.1,97.1
Michigan,Wayne County,26163539700,1891,1817,14,75.2,50000,26.4,96.8
Michigan,Wayne County,26163540100,3300,3153,30,71.2,,0,96.5
Michigan,Wayne County,26163540200,3771,3611,24,70.7,90000,23.9,96.4
Michigan,Wayne County,26163540300,3823,3724,22,73,309001.51,80.8,98.0
Michigan,Wayne County,26163540400,2569,2453,15,76.4,99999.34,38.9,96.1
Michigan,Wayne County,26163540500,3296,3154,25,72.8,690000,209.3,96.5
Michigan,Wayne County,26163540600,3301,3165,19,73.6,35793,10.8,96.5
Michigan,Wayne County,26163540700,3346,3210,17,71.3,6984912.07,2087.5,96.4
Michigan,Wayne County,26163540800,2174,2081,19,71.6,75355,34.7,96.6
Michigan,Wayne County,26163540900,3466,3320,10,77.4,308017.5,88.9,96.1
Michigan,Wayne County,26163541000,3634,3467,33,72.3,409600,112.7,96.3
Michigan,Wayne County,26163541100,3636,3432,15,66.9,57709,15.9,94.8
Michigan,Wayne County,26163541200,2424,2200,26,68.4,,0,91.8
Michigan,Wayne County,26163541300,2429,1701,53,72.8,100000,41.2,72.2
Michigan,Wayne County,26163541400,2634,2177,33,75.7,120000,45.6,83.9
Michigan,Wayne County,26163541500,3476,3289,36,74.9,82130,23.6,95.7
Michigan,Wayne County,26163541700,2132,2028,6,66.3,79225.72,37.2,95.4
Michigan,Wayne County,26163541800,2495,1846,35,76.3,381627.18,153.0,75.4
Michigan,Wayne County,26163542100,4350,4181,30,71.7,,0,96.8
Michigan,Wayne County,26163542200,3781,3639,19,72.9,704000,186.2,96.7
Michigan,Wayne County,26163542300,2225,2135,16,73.3,1999199.75,898.5,96.7
Michigan,Wayne County,26163542400,2622,2498,36,64.6,329580,125.7,96.6
Michigan,Wayne County,26163542500,2489,2326,31,74.3,487892.48,196.0,94.7
Michigan,Wayne County,26163542600,3130,3067,8,69.5,50000,16.0,98.2
Michigan,Wayne County,26163542700,937,903,5,66.9,,0,96.9
Michigan,Wayne County,26163542800,2531,2405,8,76.7,,0,95.3
Michigan,Wayne County,26163542900,3377,3055,22,78.6,192099.11,56.9,91.1
Michigan,Wayne County,26163543000,1814,1609,5,79,248000,136.7,89.0
Michigan,Wayne County,26163543100,2406,2144,14,78.4,42821.82,17.8,89.7
Michigan,Wayne County,26163543200,2804,2615,35,73.2,135000,48.1,94.5
Michigan,Wayne County,26163543400,3189,3021,43,73.3,194786.99,61.1,96.1
Michigan,Wayne County,26163543500,1599,1406,34,66.7,99999.98,62.5,90.1
Michigan,Wayne County,26163543600,1676,1292,50,69.6,,0,80.1
Michigan,Wayne County,26163543700,2649,2379,27,65,100000,37.8,90.8
Michigan,Wayne County,26163543800,1093,828,29,66.7,120437.6,110.2,78.4
Michigan,Wayne County,26163543900,901,720,24,63.8,,0,82.6
Michigan,Wayne County,26163544000,2178,1890,22,68.9,,0,87.8
Michigan,Wayne County,26163544100,1803,1628,14,73.2,299784,166.3,91.1
Michigan,Wayne County,26163544200,2467,2090,14,70.6,1183760.32,479.8,85.3
Michigan,Wayne County,26163544300,2549,1648,59,74.2,457352,179.4,67.0
Michigan,Wayne County,26163545100,1544,1444,17,73,19421.86,12.6,94.6
Michigan,Wayne County,26163545200,3280,3115,24,72.5,107939,32.9,95.7
Michigan,Wayne County,26163545300,2162,2091,11,74.9,46733,21.6,97.2
Michigan,Wayne County,26163545400,758,695,10,69.7,,0,93.0
Michigan,Wayne County,26163545500,3672,2499,143,71.1,253129,68.9,71.9
Michigan,Wayne County,26163545600,4553,1467,389,65.4,221848,48.7,40.8
Michigan,Wayne County,26163545700,2373,962,341,66,379844,160.1,54.9
Michigan,Wayne County,26163545800,4708,2462,544,62.5,,0,63.8
Michigan,Wayne County,26163545900,4038,2999,203,64.7,66978.5,16.6,79.3
Michigan,Wayne County,26163546000,3674,3266,84,66.7,689800.85,187.8,91.2
Michigan,Wayne County,26163546100,4185,3524,112,67.1,,0,86.9
Michigan,Wayne County,26163546200,2863,1792,127,74.3,,0,67.0
Michigan,Wayne County,26163546300,1655,1412,18,75.3,,0,86.4
Michigan,Wayne County,26163546400,1281,1173,23,73.8,,0,93.4
Michigan,Wayne County,26163546500,2357,2239,11,75,,0,95.5
Michigan,Wayne County,26163546600,2194,2016,22,65.6,,0,92.9
Michigan,Wayne County,26163546700,3152,2926,37,68.6,157047.02,49.8,94.0
Michigan,Wayne County,26163546800,3171,2976,32,75.4,215206.81,67.9,94.9
Michigan,Wayne County,26163546900,1198,1122,19,79.2,,0,95.2
Michigan,Wayne County,26163550100,3950,413,74,84.9,,0,12.3
Michigan,Wayne County,26163550200,4163,693,138,78.8,632262.01,151.9,20.0
Michigan,Wayne County,26163550300,3442,104,79,89.8,,0,5.3
Michigan,Wayne County,26163550400,1627,82,42,86.7,1260962.98,775.0,7.6
Michigan,Wayne County,26163550500,3794,94,56,89.7,,0,4.0
Michigan,Wayne County,26163550600,2486,25,47,92.4,343760,138.3,2.9
Michigan,Wayne County,26163550700,5454,92,118,91.9,20631.11,3.8,3.9
Michigan,Wayne County,26163550800,1539,47,23,89.2,,0,4.5
Michigan,Wayne County,26163550900,2929,57,54,92.6,70500,24.1,3.8
Michigan,Wayne County,26163551100,4856,123,75,91.4,32000,6.6,4.1
Michigan,Wayne County,26163551200,4071,306,85,90.8,351048.65,86.2,9.6
Michigan,Wayne County,26163551300,3849,1300,63,80.2,,0,35.4
Michigan,Wayne County,26163551400,4150,2102,95,78,,0,52.9
Michigan,Wayne County,26163551500,2425,1093,40,81.3,654420.37,269.9,46.7
Michigan,Wayne County,26163551600,3812,1956,83,76,,0,53.5
Michigan,Wayne County,26163551700,3488,74,47,91.5,,0,3.5
Michigan,Wayne County,26163551800,3720,222,63,88,,0,7.7
Michigan,Wayne County,26163552000,2817,250,33,72.5,21907.07,7.8,10.0
Michigan,Wayne County,26163552100,4358,1402,51,71.5,235183.76,54.0,33.3
Michigan,Wayne County,26163552200,3570,502,38,68.2,179000,50.1,15.1
Michigan,Wayne County,26163552300,3527,432,47,59.7,1058857.07,300.2,13.6
Michigan,Wayne County,26163552400,2900,640,76,65.5,36376,12.5,24.7
Michigan,Wayne County,26163552800,5251,1059,83,65.7,33143.67,6.3,21.7
Michigan,Wayne County,26163553000,1244,1142,16,71.1,,0,93.1
Michigan,Wayne County,26163553100,1696,1561,7,74.9,35812.14,21.1,92.5
Michigan,Wayne County,26163553200,905,850,22,71.7,250000,276.2,96.4
Michigan,Wayne County,26163553300,1363,1269,29,68.7,99715.17,73.2,95.2
Michigan,Wayne County,26163553400,1983,1895,12,77.9,50000,25.2,96.2
Michigan,Wayne County,26163553600,2631,2399,46,76.6,1512186.81,574.8,92.9
Michigan,Wayne County,26163553800,1954,1839,24,68.9,,0,95.3
Michigan,Wayne County,26163554100,4121,997,134,80.4,323652.54,78.5,27.4
Michigan,Wayne County,26163554200,3301,562,103,80.3,252056.43,76.4,20.1
Michigan,Wayne County,26163554300,5028,707,134,84.3,1151744.91,229.1,16.7
Michigan,Wayne County,26163554400,3247,882,88,80.6,565922.27,174.3,29.9
Michigan,Wayne County,26163554500,2804,710,65,76.1,145152.99,51.8,27.6
Michigan,Wayne County,26163554600,3860,457,113,84,96271.7,24.9,14.8
Michigan,Wayne County,26163554700,2514,380,74,88.7,5000,2.0,18.1
Michigan,Wayne County,26163554800,3590,1730,97,83.7,20444.16,5.7,50.9
Michigan,Wayne County,26163554900,3335,1285,78,82.3,136083.23,40.8,40.9
Michigan,Wayne County,26163555100,4563,758,168,81.4,18903283.06,4142.7,20.3
Michigan,Wayne County,26163555300,3384,1379,107,80.4,517904.63,153.0,43.9
Michigan,Wayne County,26163555400,2861,2081,94,77.1,88743.74,31.0,76.0
Michigan,Wayne County,26163555500,3057,1344,100,81.7,21821.09,7.1,47.2
Michigan,Wayne County,26163555600,2697,619,65,84.4,,0,25.4
Michigan,Wayne County,26163556100,3508,241,113,85.7,27629.98,7.9,10.1
Michigan,Wayne County,26163556200,2714,217,63,83,514478.8,189.6,10.3
Michigan,Wayne County,26163556300,3316,207,101,85.1,,0,9.3
Michigan,Wayne County,26163556400,4340,157,93,90.1,,0,5.8
Michigan,Wayne County,26163556500,2282,67,36,87.8,,0,4.5
Michigan,Wayne County,26163556600,3438,20,60,93.6,,0,2.3
Michigan,Wayne County,26163556700,2651,31,53,91.1,,0,3.2
Michigan,Wayne County,26163556800,1789,17,48,92.5,,0,3.6
Michigan,Wayne County,26163556900,3779,127,107,90,,0,6.2
Michigan,Wayne County,26163557000,3039,297,107,83.2,44412,14.6,13.3
Michigan,Wayne County,26163557100,2568,262,56,84.8,26995,10.5,12.4
Michigan,Wayne County,26163557200,2014,35,41,88.4,,0,3.8
Michigan,Wayne County,26163557300,2165,66,44,91,,0,5.1
Michigan,Wayne County,26163557400,3415,9,100,94,,0,3.2
Michigan,Wayne County,26163557500,3912,39,73,95,,0,2.9
Michigan,Wayne County,26163557600,3183,49,68,89.9,,0,3.7
Michigan,Wayne County,26163557700,4453,41,62,93.1,,0,2.3
Michigan,Wayne County,26163557900,5043,81,108,94.1,2462951.18,488.4,3.7
Michigan,Wayne County,26163558000,4295,63,111,89.7,782582.54,182.2,4.1
Michigan,Wayne County,26163558100,3432,124,113,91.4,,0,6.9
Michigan,Wayne County,26163558200,4624,339,118,88.1,50078.56,10.8,9.9
Michigan,Wayne County,26163558300,2044,91,63,84.9,228115.66,111.6,7.5
Michigan,Wayne County,26163558400,3836,175,82,87.5,,0,6.7
Michigan,Wayne County,26163558500,4030,110,96,88.6,,0,5.1
Michigan,Wayne County,26163558600,2098,36,57,88.8,0,0.0,4.4
Michigan,Wayne County,26163558700,2746,20,59,92,1918461.11,698.6,2.9
Michigan,Wayne County,26163558800,2806,32,61,90.9,,0,3.3
Michigan,Wayne County,26163558900,1897,58,61,88.9,,0,6.3
Michigan,Wayne County,26163559000,2715,73,77,88.6,21562.15,7.9,5.5
Michigan,Wayne County,26163559100,2635,118,88,87.8,82327.09,31.2,7.8
Michigan,Wayne County,26163559200,2175,62,80,87.3,54198.37,24.9,6.5
Michigan,Wayne County,26163560100,2739,54,49,85,1599318.71,583.9,3.8
Michigan,Wayne County,26163560200,5408,312,166,83.1,,0,8.8
Michigan,Wayne County,26163560300,3407,195,46,86.4,107511,31.6,7.1
Michigan,Wayne County,26163560400,6153,122,119,88.6,,0,3.9
Michigan,Wayne County,26163561200,5641,204,162,88.6,16619,2.9,6.5
Michigan,Wayne County,26163561300,7888,188,178,91.2,408034.36,51.7,4.6
Michigan,Wayne County,26163561600,3832,43,111,87.4,478445,124.9,4.0
Michigan,Wayne County,26163561700,2137,50,88,83.8,13600,6.4,6.5
Michigan,Wayne County,26163561900,7111,197,162,90.6,,0,5.0
Michigan,Wayne County,26163562300,2069,52,55,88.8,,0,5.2
Michigan,Wayne County,26163562400,5457,90,85,94.3,336622.16,61.7,3.2
Michigan,Wayne County,26163562500,1951,80,41,80.1,,0,6.2
Michigan,Wayne County,26163562600,3685,31,52,86.8,769056.68,208.7,2.3
Michigan,Wayne County,26163562700,3496,33,70,88.2,,0,2.9
Michigan,Wayne County,26163562800,3475,61,86,87.5,759000.95,218.4,4.2
Michigan,Wayne County,26163562900,3443,96,71,87.1,13000,3.8,4.9
Michigan,Wayne County,26163563200,3294,839,131,74,214858,65.2,29.4
Michigan,Wayne County,26163563300,2868,346,104,78,,0,15.7
Michigan,Wayne County,26163563400,5092,312,162,87.5,20000,3.9,9.3
Michigan,Wayne County,26163563500,6229,198,185,92.5,,0,6.1
Michigan,Wayne County,26163563600,2116,88,59,90.9,1920,0.9,6.9
Michigan,Wayne County,26163563700,1671,199,44,86.6,,0,14.5
Michigan,Wayne County,26163563800,2991,231,104,86.2,10000,3.3,11.2
Michigan,Wayne County,26163563900,2435,193,42,87.9,,0,9.7
Michigan,Wayne County,26163564000,2045,448,63,75.9,142939.29,69.9,25.0
Michigan,Wayne County,26163564100,4337,565,115,80.8,21000,4.8,15.7
Michigan,Wayne County,26163564200,3817,289,104,84.5,45770,12.0,10.3
Michigan,Wayne County,26163564300,2644,202,98,90.7,197057.9,74.5,11.3
Michigan,Wayne County,26163564401,5224,263,103,90.4,,0,7.0
Michigan,Wayne County,26163564402,4385,388,133,84.1,275000,62.7,11.9
Michigan,Wayne County,26163564501,4246,294,102,88.9,,0,9.3
Michigan,Wayne County,26163564502,3711,365,73,90.2,1369682.26,369.1,11.8
Michigan,Wayne County,26163564503,3592,772,154,81.8,,0,25.8
Michigan,Wayne County,26163564504,5961,680,277,83.8,,0,16.1
Michigan,Wayne County,26163564600,6678,354,204,88.3,90523.32,13.6,8.4
Michigan,Wayne County,26163564700,5029,994,138,79.5,,0,22.5
Michigan,Wayne County,26163564800,4676,453,126,91.9,170860,36.5,12.4
Michigan,Wayne County,26163564900,2086,210,165,75.3,,0,18.0
Michigan,Wayne County,26163565000,5046,387,136,83.7,8173,1.6,10.4
Michigan,Wayne County,26163565100,3483,835,137,79.6,3011012.91,864.5,27.9
Michigan,Wayne County,26163565200,5078,1109,149,80.5,,0,24.8
Michigan,Wayne County,26163565300,5600,2472,165,76.3,92847.5,16.6,47.1
Michigan,Wayne County,26163565600,2299,113,56,88,,0,7.4
Michigan,Wayne County,26163565700,3556,397,148,85.5,,0,15.3
Michigan,Wayne County,26163565800,3881,355,158,83.3,0,0.0,13.2
Michigan,Wayne County,26163565900,2580,333,121,83,,0,17.6
Michigan,Wayne County,26163566400,1012,349,44,72,,0,38.8
Michigan,Wayne County,26163566500,2267,431,88,78,1266264.89,558.6,22.9
Michigan,Wayne County,26163566600,2155,440,72,85.1,,0,23.8
Michigan,Wayne County,26163566700,3973,275,139,78.8,256339.96,64.5,10.4
Michigan,Wayne County,26163566800,3089,442,108,80.4,195432.49,63.3,17.8
Michigan,Wayne County,26163566900,5097,1027,151,79.6,20000,3.9,23.1
Michigan,Wayne County,26163567000,3587,1760,225,78.9,861106.22,240.1,55.3
Michigan,Wayne County,26163567100,3613,266,226,80.2,95999.99,26.6,13.6
Michigan,Wayne County,26163567201,3502,105,127,87.4,,0,6.6
Michigan,Wayne County,26163567202,3016,563,97,77.6,65000,21.6,21.9
Michigan,Wayne County,26163567300,4455,346,95,86.5,,0,9.9
Michigan,Wayne County,26163567400,2727,77,70,92.2,,0,5.4
Michigan,Wayne County,26163567800,5025,783,215,81.4,,0,19.9
Michigan,Wayne County,26163567900,2929,132,105,86.1,,0,8.1
Michigan,Wayne County,26163568000,2240,182,89,83.2,1346679.93,601.2,12.1
Michigan,Wayne County,26163568200,3917,231,127,86.1,,0,9.1
Michigan,Wayne County,26163568300,4320,615,157,77.1,0,0.0,17.9
Michigan,Wayne County,26163568400,3876,207,128,85,90314.4,23.3,8.6
Michigan,Wayne County,26163568500,4547,747,231,72,7437416.19,1635.7,21.5
Michigan,Wayne County,26163568700,3943,1050,135,81.4,153558.9,38.9,30.1
Michigan,Wayne County,26163568800,3127,1447,112,66.8,,0,49.9
Michigan,Wayne County,26163568900,2796,225,92,87.1,250000,89.4,11.3
Michigan,Wayne County,26163569100,2499,45,95,85.8,104999.7,42.0,5.6
Michigan,Wayne County,26163569200,2787,116,131,84.5,988848.54,354.8,8.9
Michigan,Wayne County,26163569300,3861,165,137,84.6,9479.28,2.5,7.8
Michigan,Wayne County,26163569400,2947,176,66,81.9,539831.25,183.2,8.2
Michigan,Wayne County,26163569500,2662,22,88,83.9,,0,4.1
Michigan,Wayne County,26163569600,3527,78,95,87.4,,0,4.9
Michigan,Wayne County,26163569700,4463,146,136,86.6,122984,27.6,6.3
Michigan,Wayne County,26163569800,2499,86,92,82.3,102533.75,41.0,7.1
Michigan,Wayne County,26163569900,2447,94,63,83.8,,0,6.4
Michigan,Wayne County,26163570100,3908,1924,124,72.6,1505217.52,385.2,52.4
Michigan,Wayne County,26163570200,2724,1518,80,75.7,625033.12,229.5,58.7
Michigan,Wayne County,26163570400,5186,3588,137,73.2,,0,71.8
Michigan,Wayne County,26163570500,3732,2752,148,74.3,26500,7.1,77.7
Michigan,Wayne County,26163570600,2009,1831,20,81.7,,0,92.1
Michigan,Wayne County,26163570800,3022,2673,43,80.1,62000,20.5,89.9
Michigan,Wayne County,26163570900,2535,2311,47,83.4,,0,93.0
Michigan,Wayne County,26163571000,2250,1813,54,73.6,150,0.1,83.0
Michigan,Wayne County,26163571500,4585,575,116,73.3,138730.92,30.3,15.1
Michigan,Wayne County,26163571600,1672,116,61,83.4,,0,10.6
Michigan,Wayne County,26163571700,2401,609,101,74.8,,0,29.6
Michigan,Wayne County,26163571800,3121,258,168,81.4,500,0.2,13.6
Michigan,Wayne County,26163571900,2852,328,116,83.1,,0,15.6
Michigan,Wayne County,26163572000,1899,77,73,81.1,,0,7.9
Michigan,Wayne County,26163572100,6177,177,255,79.7,2464186.35,398.9,7.0
Michigan,Wayne County,26163572200,6231,377,225,82.2,6945913.42,1114.7,9.7
Michigan,Wayne County,26163572400,1339,143,93,79.9,383000,286.0,17.6
Michigan,Wayne County,26163572500,1870,355,114,77.9,,0,25.1
Michigan,Wayne County,26163572600,5189,470,391,80.2,1000000,192.7,16.6
Michigan,Wayne County,26163572700,4616,151,230,84.8,714821.75,154.9,8.3
Michigan,Wayne County,26163572800,5644,201,418,80.8,,0,11.0
Michigan,Wayne County,26163572900,2615,94,203,79.8,,0,11.4
Michigan,Wayne County,26163573000,3110,67,61,78.9,1008928,324.4,4.1
Michigan,Wayne County,26163573100,4453,492,87,70.7,,0,13.0
Michigan,Wayne County,26163573300,3900,52,88,71.7,135628.65,34.8,3.6
Michigan,Wayne County,26163573400,3702,99,122,77.5,,0,6.0
Michigan,Wayne County,26163573500,5315,92,64,64.1,507726.97,95.5,2.9
Michigan,Wayne County,26163573600,6652,154,137,67.3,74236.7,11.2,4.4
Michigan,Wayne County,26163573701,1990,58,39,70.8,,0,4.9
Michigan,Wayne County,26163573702,6524,87,100,68.4,1898426.33,291.0,2.9
Michigan,Wayne County,26163573800,5306,129,93,67.4,697578.21,131.5,4.2
Michigan,Wayne County,26163573900,5308,56,156,70.3,1013907.72,191.0,4.0
Michigan,Wayne County,26163574000,5759,126,155,69,92348.84,16.0,4.9
Michigan,Wayne County,26163574100,3955,182,126,74.1,3723501.68,941.5,7.8
Michigan,Wayne County,26163574202,3008,843,88,78,,0,31.0
Michigan,Wayne County,26163574300,3240,270,147,65.2,4137794.81,1277.1,12.9
Michigan,Wayne County,26163574600,4913,108,239,88.2,,0,7.1
Michigan,Wayne County,26163574700,4391,91,220,87.7,,0,7.1
Michigan,Wayne County,26163574800,4233,42,170,91.6,,0,5.0
Michigan,Wayne County,26163574900,1776,94,51,85.4,,0,8.2
Michigan,Wayne County,26163575000,4589,92,227,86.5,,0,7.0
Michigan,Wayne County,26163575100,2649,108,121,84.1,,0,8.6
Michigan,Wayne County,26163575200,4059,312,215,85.9,,0,13.0
Michigan,Wayne County,26163575300,3591,90,170,87.5,61521.41,17.1,7.2
Michigan,Wayne County,26163575400,3253,148,207,86.9,,0,10.9
Michigan,Wayne County,26163575500,3886,194,226,87.3,109035,28.1,10.8
Michigan,Wayne County,26163575600,1539,58,84,87.2,145564,94.6,9.2
Michigan,Wayne County,26163576000,1845,167,182,83.8,35600.75,19.3,18.9
Michigan,Wayne County,26163576100,6082,169,643,84.9,761232.84,125.2,13.4
Michigan,Wayne County,26163576200,2610,37,201,85.4,11023,4.2,9.1
Michigan,Wayne County,26163576300,2430,19,155,84.1,,0,7.2
Michigan,Wayne County,26163576400,3621,46,265,87.9,85217,23.5,8.6
Michigan,Wayne County,26163576500,3902,28,256,87.9,,0,7.3
Michigan,Wayne County,26163576600,4169,65,304,87.6,,0,8.9
Michigan,Wayne County,26163576700,3553,57,268,88.9,,0,9.1
Michigan,Wayne County,26163577000,4331,808,952,76.1,62500,14.4,40.6
Michigan,Wayne County,26163577100,2933,232,635,71.6,24921.24,8.5,29.6
Michigan,Wayne County,26163577200,3188,169,584,76.9,,0,23.6
Michigan,Wayne County,26163577300,3086,54,400,82.3,290957.96,94.3,14.7
Michigan,Wayne County,26163577400,3508,136,528,82.4,2452435.62,699.1,18.9
Michigan,Wayne County,26163577500,3297,153,428,80,322314,97.8,17.6
Michigan,Wayne County,26163577600,3790,126,448,84.2,,0,15.1
Michigan,Wayne County,26163577700,2370,56,301,84.6,,0,15.1
Michigan,Wayne County,26163577800,4944,117,676,81.6,149469.61,30.2,16.0
Michigan,Wayne County,26163577900,4076,160,377,81.1,,0,13.2
Michigan,Wayne County,26163578000,2619,161,347,76.9,,0,19.4
Michigan,Wayne County,26163578500,5153,424,951,76,2960198.07,574.5,26.7
Michigan,Wayne County,26163578600,5562,732,1007,73.7,,0,31.3
Michigan,Wayne County,26163579100,1881,541,247,72.8,34000,18.1,41.9
Michigan,Wayne County,26163579200,3295,857,536,75.4,985135.92,299.0,42.3
Michigan,Wayne County,26163579300,2727,2535,101,82.2,,0,96.7
Michigan,Wayne County,26163579500,1863,458,325,73.4,1428176.87,766.6,42.0
Michigan,Wayne County,26163579600,3117,2962,49,79.5,0,0.0,96.6
Michigan,Wayne County,26163579700,2878,589,638,75.1,38000,13.2,42.6
Michigan,Wayne County,26163579800,1654,366,266,68.8,,0,38.2
Michigan,Wayne County,26163579900,4615,410,141,80.6,,0,11.9
Michigan,Wayne County,26163580100,2089,67,121,79.1,171333,82.0,9.0
